kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-1.9099400721303745,-5.169841658606018,98.74319242273191,0.0,0.0,45.0,1130,1133,1121,5.938931297709924,7.534351145038168,2.9389312977099236,1541643752.049186
-1.9134178980010956,-5.312092638975144,98.990189766405,0.0,0.0,45.0,1130,1133,1121,-1.7251908396946565,-7.717557251908397,14.465648854961833,1541643752.067488
-1.8779209745133851,-5.206605903727646,98.95554152407198,0.0,0.0,45.0,1130,1133,1121,0.4351145038167939,6.778625954198473,-2.5572519083969465,1541643752.083012
-1.9844940161563587,-5.130564973827453,98.89243675033359,0.0,0.0,45.0,1130,1133,1121,-8.435114503816793,5.931297709923665,-4.755725190839694,1541643752.09932
-1.8982403740468161,-5.081680005021386,98.93727267016463,0.0,0.0,45.0,1130,1133,1121,3.8625954198473282,4.038167938931298,2.1374045801526718,1541643752.115024
-1.723198391226144,-4.966437192220349,98.78673316056127,0.0,0.0,45.0,1129,1133,1121,9.236641221374045,8.068702290076336,-9.900763358778626,1541643752.132506
-1.8550738697724196,-4.881884813958151,99.12243527469838,0.0,0.0,45.0,1130,1133,1120,-7.572519083969466,4.877862595419847,14.770992366412214,1541643752.153699
-1.8857141435901987,-4.991730144161499,99.39379596468657,0.0,0.0,45.0,1130,1133,1120,-3.381679389312977,-5.709923664122138,15.900763358778626,1541643752.170562
-1.8543975605755583,-5.113449246504378,99.73688104361932,0.0,0.0,45.0,1130,1133,1120,0.40458015267175573,-6.458015267175573,20.34351145038168,1541643752.187533
-1.6314439755281358,-4.860211510970316,99.5452820508946,0.0,0.0,45.0,1129,1133,1120,9.557251908396946,13.564885496183207,-10.16793893129771,1541643752.206913
-1.557340906906085,-4.701029626012292,99.23239808260826,0.0,0.0,45.0,1129,1132,1120,2.7099236641221376,10.061068702290076,-18.480916030534353,1541643752.224737
-1.48867270162966,-4.5431180120014325,99.10887206152033,0.0,0.0,45.0,1129,1132,1120,2.5877862595419847,10.419847328244275,-8.030534351145038,1541643752.242515
-1.5136497010907055,-4.603246182038243,99.04888838735947,0.0,0.0,45.0,1129,1132,1120,-2.8625954198473282,-2.2595419847328246,-3.900763358778626,1541643752.259567
-1.4636400406990613,-4.504958054302893,98.93511127850265,0.0,0.0,45.0,1129,1132,1121,1.5954198473282444,7.099236641221374,-7.7251908396946565,1541643752.27602
-1.6713073240113754,-4.38586921797567,98.85980055510262,0.0,0.0,45.0,1129,1132,1121,-14.183206106870228,8.259541984732824,-5.251908396946565,1541643752.292281
-1.7835585986288773,-4.39620332739605,98.8905129336022,0.0,0.0,45.0,1130,1132,1121,-8.15267175572519,0.3816793893129771,1.1603053435114503,1541643752.309818
-1.7991629152732636,-4.529783196152674,99.07315966600842,0.0,0.0,45.0,1130,1132,1120,-2.366412213740458,-6.320610687022901,9.34351145038168,1541643752.327769
-1.8389801306355413,-4.590241956633676,99.34839014571226,0.0,0.0,45.0,1130,1132,1120,-4.076335877862595,-2.900763358778626,17.068702290076335,1541643752.34385
-1.8621290940876678,-4.57366983142456,99.38348593890446,0.0,0.0,45.0,1130,1132,1120,-2.9618320610687023,2.030534351145038,1.5419847328244274,1541643752.35949
-2.0144408303410497,-4.49651588444517,99.53967404024293,0.0,0.0,45.0,1130,1132,1120,-11.412213740458014,6.00763358778626,9.49618320610687,1541643752.377345
-2.0421357119980104,-4.718247639683361,99.67585489856548,0.0,0.0,45.0,1130,1132,1120,-2.8473282442748094,-9.694656488549619,5.908396946564886,1541643752.396197
-2.131495301266665,-4.685725324132943,99.41867690343325,0.0,0.0,45.0,1130,1132,1120,-6.67175572519084,2.8702290076335877,-15.50381679389313,1541643752.414846
-2.3122293751028753,-4.657140098523819,99.19008649028052,0.0,0.0,45.0,1130,1132,1120,-11.98473282442748,2.648854961832061,-13.900763358778626,1541643752.431016
-2.4907971224200955,-4.515148222535853,99.11981381479613,0.0,0.0,45.0,1130,1132,1120,-11.755725190839694,9.13740458015267,-4.687022900763359,1541643752.449133
-2.6149123775333414,-4.424904510510928,98.90099754264597,0.0,0.0,45.0,1130,1132,1121,-8.80916030534351,6.297709923664122,-13.51908396946565,1541643752.465635
-2.629566692594989,-4.280437612301214,98.62999469031111,0.0,0.0,45.0,1130,1132,1121,-2.404580152671756,9.778625954198473,-17.137404580152673,1541643752.482109
-2.5497731488731645,-4.102380855159444,98.3542202171243,0.0,0.0,45.0,1130,1132,1121,3.6106870229007635,12.427480916030534,-18.366412213740457,1541643752.498053
-2.6480163542878365,-3.9781572299938284,98.07749114064919,0.0,0.0,45.0,1130,1132,1121,-7.404580152671755,8.442748091603054,-17.251908396946565,1541643752.514887
-2.7217637502883805,-3.8783171663683067,97.69678524614505,0.0,0.0,45.0,1130,1132,1122,-6.175572519083969,7.305343511450381,-24.72519083969466,1541643752.530616
-2.6042258552407533,-3.7764391860498794,97.29677276330041,0.0,0.0,45.0,1130,1132,1122,5.961832061068702,7.473282442748092,-26.099236641221374,1541643752.547343
-2.3828279536339547,-3.6823415773000665,96.94407826717818,0.0,0.0,45.0,1130,1131,1123,11.145038167938932,6.374045801526718,-20.82442748091603,1541643752.564078
-2.300249374442328,-3.5980924511013432,96.60935821664036,0.0,0.0,45.0,1130,1131,1123,3.6030534351145036,6.213740458015267,-21.396946564885496,1541643752.580624
-2.3677422324900683,-3.576948946715171,96.41570354160811,0.0,0.0,45.0,1130,1131,1123,-5.770992366412214,2.3282442748091605,-12.877862595419847,1541643752.59722
-2.528031973247066,-3.4115141668819478,96.23642319115787,0.0,0.0,45.0,1130,1131,1123,-10.061068702290076,9.816793893129772,-10.221374045801527,1541643752.615522
-2.626322722471518,-3.33197511487199,95.89086298532166,0.0,0.0,45.0,1130,1131,1124,-7.717557251908397,6.015267175572519,-22.47328244274809,1541643752.632112
-2.620158482665038,-3.300590831124389,95.52548288151823,0.0,0.0,45.0,1130,1131,1124,-1.1450381679389312,2.8702290076335877,-22.49618320610687,1541643752.648664
-2.726451793889123,-3.255006210815002,95.61163052190456,0.0,0.0,45.0,1130,1131,1124,-7.435114503816794,3.5343511450381677,4.137404580152672,1541643752.666088
-2.796977871730075,-3.2264237177430304,95.51381831588826,0.0,0.0,45.0,1131,1131,1124,-6.122137404580153,2.8625954198473282,-7.0534351145038165,1541643752.682806
-2.777575438947801,-3.317311192027966,95.92761105239659,0.0,0.0,45.0,1131,1131,1124,-0.5190839694656488,-3.66412213740458,20.549618320610687,1541643752.701899
-2.6651112417573612,-3.414397481617136,95.80087327644036,0.0,0.0,45.0,1130,1131,1124,4.625954198473282,-4.305343511450381,-7.580152671755725,1541643752.720614
-2.6139027480781722,-3.401479884295011,95.6029988588743,0.0,0.0,45.0,1130,1131,1124,1.5038167938931297,1.7557251908396947,-12.320610687022901,1541643752.738931
-2.6265319611289466,-3.283365107969653,95.19574417075118,0.0,0.0,45.0,1130,1131,1124,-2.2061068702290076,7.473282442748092,-23.0,1541643752.755129
-2.7755620693364844,-3.2320427067968045,94.95689652710061,0.0,0.0,45.0,1131,1131,1125,-11.259541984732824,4.351145038167939,-16.282442748091604,1541643752.771344
-2.683136561821213,-3.199475344395153,94.81322740886144,0.0,0.0,45.0,1130,1131,1125,4.198473282442748,3.0076335877862594,-9.541984732824428,1541643752.78688
-2.671387750779018,-3.19951491076449,95.07029117680376,0.0,0.0,45.0,1130,1131,1124,-0.7480916030534351,0.9923664122137404,16.083969465648856,1541643752.802308
-2.8207632966349183,-3.1935312707417105,95.29231276656147,0.0,0.0,45.0,1131,1131,1124,-11.16793893129771,1.381679389312977,13.687022900763358,1541643752.818721
-2.9259931389329012,-3.161014217553376,95.47104303523021,0.0,0.0,45.0,1131,1131,1124,-7.656488549618321,2.8931297709923665,9.770992366412214,1541643752.835467
-2.8993404019816222,-3.1596175690019437,95.54979167912163,0.0,0.0,45.0,1131,1131,1124,0.03816793893129771,1.0763358778625953,3.9236641221374047,1541643752.853044
-3.0574866167629398,-3.038897400465166,95.20445321939492,0.0,0.0,45.0,1131,1131,1124,-10.030534351145038,7.4961832061068705,-19.259541984732824,1541643752.871832
-3.042380939999501,-2.9159364240568046,94.81368903153604,0.0,0.0,45.0,1131,1131,1125,-0.5954198473282443,8.473282442748092,-24.427480916030536,1541643752.888865
-2.994898734213606,-2.805217566456294,94.38716633560972,0.0,0.0,45.0,1131,1131,1125,1.1297709923664123,7.1603053435114505,-24.412213740458014,1541643752.906212
-2.9016060540821385,-2.668216998471353,94.03304226070954,0.0,0.0,45.0,1131,1130,1125,4.404580152671755,9.687022900763358,-23.129770992366414,1541643752.921788
-2.9090419569164045,-2.5491695973765753,93.73705944953144,0.0,0.0,45.0,1131,1130,1126,-1.9618320610687023,8.16793893129771,-18.49618320610687,1541643752.939794
-3.014246903034439,-2.4677798452987387,93.58423745784938,0.0,0.0,45.0,1131,1130,1126,-7.251908396946565,5.435114503816794,-9.0,1541643752.957009
-3.1371688374202287,-2.4058310364895554,93.25261848967348,0.0,0.0,45.0,1131,1130,1126,-9.549618320610687,5.0458015267175576,-22.34351145038168,1541643752.973207
-3.2266146002850253,-2.3477470237923694,93.02604143733885,0.0,0.0,45.0,1131,1130,1126,-6.633587786259542,4.320610687022901,-13.633587786259541,1541643752.990104
-3.1795692849823958,-2.316806439405634,92.69437662931318,0.0,0.0,45.0,1131,1130,1127,1.4045801526717556,2.9160305343511452,-21.244274809160306,1541643753.006254
-3.190660094333882,-2.2542803719733233,92.34842483538765,0.0,0.0,45.0,1131,1130,1127,-2.236641221374046,5.068702290076335,-23.198473282442748,1541643753.021695
-3.2431878002491596,-2.268402254740191,92.11715367503878,0.0,0.0,45.0,1131,1130,1127,-4.908396946564886,0.08396946564885496,-15.610687022900763,1541643753.038699
-3.4210445722721277,-2.30945756798662,91.68121115139618,0.0,0.0,45.0,1131,1130,1128,-11.419847328244275,-1.2900763358778626,-24.946564885496183,1541643753.055378
-3.355301858988738,-2.321409951543447,91.25026620021613,0.0,0.0,45.0,1131,1130,1128,2.7480916030534353,0.22137404580152673,-28.610687022900763,1541643753.071347
-3.2450140415479183,-2.3316127130071984,91.08803120130207,0.0,0.0,45.0,1131,1130,1128,5.129770992366412,0.3816793893129771,-10.442748091603054,1541643753.087728
-3.370089023732616,-2.3807106690904525,91.15384279183998,0.0,0.0,45.0,1131,1130,1128,-9.633587786259541,-2.1908396946564888,3.6030534351145036,1541643753.103253
-3.393363233137861,-2.4440248588928823,91.30080399387246,0.0,0.0,45.0,1131,1130,1128,-3.0229007633587788,-3.1068702290076335,8.854961832061068,1541643753.11938
-3.349650955217081,-2.4352232044233513,91.05304971900037,0.0,0.0,45.0,1131,1130,1128,0.8549618320610687,1.4732824427480915,-14.099236641221374,1541643753.137479
-3.2737896686715837,-2.3489940012739416,90.62564314719599,0.0,0.0,45.0,1131,1130,1129,2.8473282442748094,5.9541984732824424,-25.244274809160306,1541643753.155221
-3.1737290835924523,-2.2932298725607554,90.24741510843252,0.0,0.0,45.0,1131,1130,1129,4.984732824427481,4.6183206106870225,-25.236641221374047,1541643753.172474
-3.2513965581109683,-2.154141061353234,90.01466370607102,0.0,0.0,45.0,1131,1130,1129,-5.557251908396947,8.236641221374045,-12.786259541984732,1541643753.190831
-3.3383713832521456,-2.085855667654547,90.36143558606302,0.0,0.0,45.0,1131,1130,1129,-6.564885496183206,4.961832061068702,19.46564885496183,1541643753.209194
-3.3665566108984586,-2.043301220238589,90.672187739347,0.0,0.0,45.0,1131,1130,1129,-3.099236641221374,3.3893129770992365,16.801526717557252,1541643753.226666
-3.4833588266605875,-2.0860240621513193,90.84417668827729,0.0,0.0,45.0,1131,1130,1129,-8.351145038167939,-1.5038167938931297,9.396946564885496,1541643753.24233
-3.622960645388169,-1.8310466297721684,90.8530174795883,0.0,0.0,45.0,1131,1130,1129,-10.51908396946565,17.442748091603054,-0.09923664122137404,1541643753.257962
-3.5766667538065766,-1.690999684406984,90.51856281600129,0.0,0.0,45.0,1131,1129,1129,1.5114503816793894,10.15267175572519,-22.53435114503817,1541643753.273383
-3.5324296067461103,-1.546187193841325,90.25942693687215,0.0,0.0,45.0,1131,1129,1129,1.3587786259541985,10.404580152671755,-17.50381679389313,1541643753.290483
-3.6290304756109157,-1.453488520871216,89.96942862588696,0.0,0.0,45.0,1131,1129,1130,-7.229007633587786,6.480916030534351,-17.82442748091603,1541643753.306201
-3.542834712989804,-1.4356152729102225,89.70641493381221,0.0,0.0,45.0,1131,1129,1130,4.091603053435114,2.1603053435114505,-17.778625954198475,1541643753.321505
-3.3758489718833906,-1.3671934728244062,89.3191791530975,0.0,0.0,45.0,1131,1129,1130,8.755725190839694,5.206106870229007,-24.48854961832061,1541643753.338504
-3.2864823148470697,-1.4299881585487457,89.47650035284919,0.0,0.0,45.0,1131,1129,1130,4.022900763358779,-2.8931297709923665,9.076335877862595,1541643753.354121
-3.357698466940884,-1.5952027781374665,89.51051723377151,0.0,0.0,45.0,1131,1129,1130,-5.893129770992366,-9.16030534351145,1.4198473282442747,1541643753.370611
-3.3483743728240754,-1.6875608599580287,89.58150694031382,0.0,0.0,45.0,1131,1129,1130,-0.916030534351145,-4.931297709923665,3.885496183206107,1541643753.386253
-3.438151402430339,-1.7913438310197083,89.89005616268526,0.0,0.0,45.0,1131,1130,1130,-7.3893129770992365,-5.793893129770993,19.519083969465647,1541643753.401905
-3.546538907547709,-1.831875607931145,89.94058548014242,0.0,0.0,45.0,1131,1130,1130,-8.488549618320612,-1.6106870229007633,2.5801526717557253,1541643753.417582
-3.793994127491989,-1.7033740149706365,89.86437916483978,0.0,0.0,45.0,1132,1129,1130,-17.38167938931298,9.236641221374045,-5.557251908396947,1541643753.433486
-3.972738577260326,-1.6876674718075868,89.66876951089341,0.0,0.0,45.0,1132,1129,1130,-12.404580152671755,1.9541984732824427,-12.587786259541986,1541643753.449759
-3.9550098734678603,-1.5465588757369906,89.4328450810745,0.0,0.0,45.0,1132,1129,1130,-0.3969465648854962,9.900763358778626,-15.557251908396946,1541643753.465602
-4.080200433398215,-1.4669433499596136,89.21506358575435,0.0,0.0,45.0,1132,1129,1130,-9.633587786259541,6.1603053435114505,-14.793893129770993,1541643753.481232
-4.26491875209962,-1.3021621657498916,89.02840093971166,0.0,0.0,45.0,1132,1129,1130,-12.770992366412214,11.038167938931299,-12.045801526717558,1541643753.497641
-4.20005604436099,-1.1661106462811963,88.82351561504028,0.0,0.0,45.0,1132,1129,1131,2.480916030534351,9.381679389312977,-13.297709923664122,1541643753.51397
-4.070182418268701,-1.153759619959341,88.9773945570103,0.0,0.0,45.0,1132,1129,1131,6.931297709923665,1.8015267175572518,9.335877862595419,1541643753.529708
-4.195987654466181,-1.3409785787520356,89.2280690566516,0.0,0.0,45.0,1132,1129,1130,-9.511450381679388,-10.900763358778626,15.259541984732824,1541643753.545632
-4.234158572737576,-1.3193357228292288,89.42037578690693,0.0,0.0,45.0,1132,1129,1130,-3.9160305343511452,2.3587786259541983,11.419847328244275,1541643753.561991
-4.2262304645226125,-1.4316509811245794,89.56831686364822,0.0,0.0,45.0,1132,1129,1130,-1.0381679389312977,-5.770992366412214,8.244274809160306,1541643753.578043
-4.267166459668873,-1.5122324243288674,89.63243363312591,0.0,0.0,45.0,1132,1129,1130,-4.206106870229007,-4.297709923664122,3.5419847328244276,1541643753.593368
-4.330500968069148,-1.5593617861917637,89.71442196726242,0.0,0.0,45.0,1132,1129,1130,-5.236641221374046,-1.7709923664122138,4.145038167938932,1541643753.610448
-4.482769669570807,-1.4695878620386655,89.65321989015143,0.0,0.0,45.0,1132,1129,1130,-11.412213740458014,6.8320610687022905,-4.648854961832061,1541643753.626118
-4.437684287610331,-1.4003425364842526,89.3355715769694,0.0,0.0,45.0,1132,1129,1130,1.4274809160305344,5.519083969465649,-21.412213740458014,1541643753.641615
-4.295112109533115,-1.2763564222018473,89.10621551112726,0.0,0.0,45.0,1132,1129,1130,7.0534351145038165,8.450381679389313,-14.458015267175572,1541643753.658319
-4.208163973612536,-1.3107056558088184,88.98353876803816,0.0,0.0,45.0,1132,1129,1131,3.5801526717557253,-1.015267175572519,-7.862595419847328,1541643753.676257
-4.158983427783173,-1.5568741254203486,89.15715435788307,0.0,0.0,45.0,1132,1129,1130,1.0229007633587786,-11.709923664122137,8.290076335877863,1541643753.695261
-4.221995703873213,-1.6398514314397439,89.2870934978125,0.0,0.0,45.0,1132,1129,1130,-5.473282442748092,-4.213740458015267,7.488549618320611,1541643753.711114
-4.430632320617988,-1.6690841957006788,89.35069430180644,0.0,0.0,45.0,1132,1129,1130,-14.13740458015267,-0.7709923664122137,3.1755725190839694,1541643753.728408
-4.508406673701192,-1.680458861048563,89.55364199687837,0.0,0.0,45.0,1132,1129,1130,-6.091603053435114,0.3282442748091603,11.267175572519085,1541643753.746381
-4.60103444804477,-1.7464685150711132,89.75679268311622,0.0,0.0,45.0,1132,1129,1130,-6.900763358778626,-2.8396946564885495,11.13740458015267,1541643753.762159
-4.639585527729893,-1.8572959542700898,89.7901617194725,0.0,0.0,45.0,1132,1130,1130,-4.038167938931298,-6.251908396946565,1.5114503816793894,1541643753.777625
-4.712162620736419,-1.8864887144413367,89.75300505236964,0.0,0.0,45.0,1132,1130,1130,-5.931297709923665,-0.7786259541984732,-2.931297709923664,1541643753.794154
-4.814428037256147,-1.9477310030923296,89.92951795107952,0.0,0.0,45.0,1133,1130,1130,-8.0,-2.885496183206107,10.51908396946565,1541643753.811992
-5.012688920449422,-2.0784712910661614,90.30635523478,0.0,0.0,45.0,1133,1130,1129,-11.641221374045802,-5.679389312977099,18.572519083969464,1541643753.830699
